2,0.0,0.0,2.649600716608802e-08,0.013014361262321472,-0.04060643911361694,-0.027203775942325592,0.04234658181667328,-0.07110881805419922,-0.04478061944246292,0.07230213284492493,-0.0920361876487732,-0.05630715563893318,0.0983918309211731,-0.1085214614868164,-0.06676529347896576,0.029256179928779602,-0.016614437103271484,-0.06360919028520584,0.07707738876342773,-0.019300639629364014,-0.08620857447385788,0.11093577742576599,-0.02890092134475708,-0.09603455662727356,0.13445988297462463,-0.041617393493652344,-0.10078924149274826,0.03486214578151703,0.011489272117614746,-0.05709518864750862,0.08150514960289001,0.007472813129425049,-0.07930192351341248,0.11741873621940613,-0.007649421691894531,-0.08529768139123917,0.14242878556251526,-0.025964975357055664,-0.08901235461235046,0.04270777106285095,0.029082655906677246,-0.050723541527986526,0.08628350496292114,0.020059525966644287,-0.07040392607450485,0.11881133913993835,0.002491474151611328,-0.0755477249622345,0.14217334985733032,-0.018320322036743164,-0.07721764594316483,0.05083532631397247,0.0352824330329895,-0.04542539268732071,0.08783996105194092,0.026415467262268066,-0.06224234774708748,0.11427414417266846,0.012072622776031494,-0.06873241811990738,0.13376325368881226,-0.00634998083114624,-0.07193887233734131,0.0,0.0,-5.470330961543368e-07,-0.07005590200424194,0.02453666925430298,0.019041020423173904,-0.11941534280776978,0.014845430850982666,0.016911154612898827,-0.15774035453796387,0.020131945610046387,0.006187012419104576,-0.18977606296539307,0.02462935447692871,-0.005323374178260565,-0.11598265171051025,-0.12034934759140015,0.019315291196107864,-0.1907293200492859,-0.09792691469192505,0.001075330306775868,-0.2247578501701355,-0.04862797260284424,-0.015989189967513084,-0.23773103952407837,-0.001661062240600586,-0.02495482750236988,-0.11089432239532471,-0.1284041404724121,-0.0016824047779664397,-0.20217764377593994,-0.09850490093231201,-0.015462481416761875,-0.23865187168121338,-0.04382258653640747,-0.028780445456504822,-0.2506003677845001,0.009551405906677246,-0.038050971925258636,-0.10938847064971924,-0.11921405792236328,-0.02358126826584339,-0.19905465841293335,-0.09664905071258545,-0.034322675317525864,-0.23500996828079224,-0.04428917169570923,-0.04050816595554352,-0.24923667311668396,0.0058557987213134766,-0.04455876722931862,-0.11173737049102783,-0.09422338008880615,-0.04441424086689949,-0.18396177887916565,-0.0859021544456482,-0.05067996308207512,-0.217482328414917,-0.05808663368225098,-0.051312316209077835,-0.2375582754611969,-0.024526774883270264,-0.05144757404923439
2,0.0,0.0,4.354954512564291e-07,0.013410001993179321,-0.05690640211105347,-0.05720249190926552,0.04167558252811432,-0.08649975061416626,-0.09022502601146698,0.06748636066913605,-0.09500455856323242,-0.11302299052476883,0.08025260269641876,-0.0973462462425232,-0.1339183747768402,0.08208583295345306,0.0194433331489563,-0.08220452815294266,0.13957099616527557,0.06387263536453247,-0.11210157722234726,0.1857069581747055,0.0709640383720398,-0.13040687143802643,0.2209315150976181,0.06591933965682983,-0.1405666321516037,0.08445905148983002,0.04721200466156006,-0.06469570845365524,0.14647258818149567,0.08610951900482178,-0.09275004267692566,0.196745827794075,0.08192944526672363,-0.10473927855491638,0.23373304307460785,0.06822365522384644,-0.10990096628665924,0.0883389264345169,0.05735236406326294,-0.05002778396010399,0.15011979639530182,0.07395732402801514,-0.07318707555532455,0.19330750405788422,0.06383061408996582,-0.08251841366291046,0.22389401495456696,0.04950636625289917,-0.0853135734796524,0.0930568277835846,0.05383622646331787,-0.03979355841875076,0.13856668770313263,0.046937763690948486,-0.05920602008700371,0.17203883826732635,0.03237557411193848,-0.06756744533777237,0.19783873856067657,0.015047311782836914,-0.07007533311843872,0.0,0.0,-4.826530357604497e-07,-0.05349856615066528,0.0296708345413208,0.011312357150018215,-0.10427606105804443,0.026755154132843018,0.012923219241201878,-0.137700617313385,0.03517824411392212,0.007605860009789467,-0.1692982316017151,0.048095643520355225,0.0011843321844935417,-0.12803542613983154,-0.07247316837310791,0.028543367981910706,-0.17754676938056946,-0.041865527629852295,0.015096264891326427,-0.20587873458862305,-0.007539510726928711,-0.0016001221956685185,-0.22515100240707397,0.026163041591644287,-0.013020713813602924,-0.12609297037124634,-0.09145861864089966,0.01128981914371252,-0.18911346793174744,-0.05233389139175415,-0.0013862777268514037,-0.21724161505699158,-0.01029127836227417,-0.016209570690989494,-0.23616284132003784,0.02896827459335327,-0.027037493884563446,-0.12055730819702148,-0.0989031195640564,-0.008642509579658508,-0.1864425241947174,-0.07235491275787354,-0.019970590248703957,-0.21866297721862793,-0.03636831045150757,-0.0274775680154562,-0.24226608872413635,-0.0025396347045898438,-0.03284876421093941,-0.1136583685874939,-0.09434396028518677,-0.028826231136918068,-0.1687476634979248,-0.07382309436798096,-0.03703094646334648,-0.20071116089820862,-0.05612081289291382,-0.03994372859597206,-0.22913992404937744,-0.038387835025787354,-0.0424225851893425
2,0.0,0.0,4.4878538574266713e-07,0.01576375961303711,-0.06138288974761963,-0.055158406496047974,0.043178290128707886,-0.09070372581481934,-0.08624988049268723,0.06946715712547302,-0.09690427780151367,-0.10680244863033295,0.08810515701770782,-0.10797840356826782,-0.12480203062295914,0.08385695517063141,0.011063575744628906,-0.07958631962537766,0.14089876413345337,0.05789142847061157,-0.1060519739985466,0.1866254210472107,0.06523841619491577,-0.12092263996601105,0.22197097539901733,0.061514079570770264,-0.1287149041891098,0.0860089361667633,0.04146605730056763,-0.06170526146888733,0.14955392479896545,0.08250099420547485,-0.08758863061666489,0.19903326034545898,0.07579123973846436,-0.09658379852771759,0.23315826058387756,0.060604870319366455,-0.09936562180519104,0.09009908139705658,0.05363970994949341,-0.0463099405169487,0.15243789553642273,0.07331699132919312,-0.06760598719120026,0.19555866718292236,0.06187921762466431,-0.07455972582101822,0.2251121997833252,0.04678940773010254,-0.07578202337026596,0.09541064500808716,0.05281472206115723,-0.03506201133131981,0.1419040858745575,0.04619145393371582,-0.05287358909845352,0.1760791540145874,0.031094491481781006,-0.059728339314460754,0.2027864158153534,0.01401132345199585,-0.06115858256816864,0.0,0.0,-5.144313490745844e-07,-0.050114989280700684,0.03298819065093994,0.01698119565844536,-0.09884417057037354,0.030259430408477783,0.023250577971339226,-0.13214528560638428,0.03763222694396973,0.021305669099092484,-0.16370940208435059,0.04846787452697754,0.01782054640352726,-0.12339693307876587,-0.06345808506011963,0.038811828941106796,-0.17032736539840698,-0.03895914554595947,0.029864471405744553,-0.1999150514602661,-0.008907794952392578,0.015785709023475647,-0.22033438086509705,0.021184265613555908,0.005568514112383127,-0.12160980701446533,-0.08288991451263428,0.01915174536406994,-0.1810685098171234,-0.05011582374572754,0.00964256189763546,-0.21069589257240295,-0.01174461841583252,-0.0041552442125976086,-0.23071518540382385,0.02644479274749756,-0.014233370311558247,-0.11643004417419434,-0.09382173418998718,-0.0029668761417269707,-0.1805216372013092,-0.07064288854598999,-0.013875247910618782,-0.2121044397354126,-0.03535038232803345,-0.02145574428141117,-0.23556914925575256,-0.0016283988952636719,-0.02644091285765171,-0.1100454330444336,-0.09372973442077637,-0.024780573323369026,-0.16673845052719116,-0.07107710838317871,-0.03459837660193443,-0.19808578491210938,-0.051354944705963135,-0.037924207746982574,-0.22483712434768677,-0.03205370903015137,-0.04015825688838959
2,0.0,0.0,4.4810778376813687e-07,0.017805755138397217,-0.0659332275390625,-0.048728667199611664,0.04871860146522522,-0.09638643264770508,-0.07622607052326202,0.07620303332805634,-0.10237687826156616,-0.09414391219615936,0.09255816042423248,-0.11503535509109497,-0.11002640426158905,0.08155016601085663,-0.0016586780548095703,-0.07435644418001175,0.13455364108085632,0.04375356435775757,-0.09835577011108398,0.17909780144691467,0.052185237407684326,-0.11095540970563889,0.21416747570037842,0.05048459768295288,-0.11777057498693466,0.08279705047607422,0.033774614334106445,-0.060131169855594635,0.1486225426197052,0.07490354776382446,-0.08434659242630005,0.19914573431015015,0.07208079099655151,-0.09244586527347565,0.23541823029518127,0.0595555305480957,-0.09539289772510529,0.08608341217041016,0.05082523822784424,-0.047763239592313766,0.1514270007610321,0.07142490148544312,-0.06875278800725937,0.19578096270561218,0.062316715717315674,-0.07533813267946243,0.2264975607395172,0.04866868257522583,-0.07643876224756241,0.09092593193054199,0.05280095338821411,-0.03892141953110695,0.1415596306324005,0.04853731393814087,-0.05616147816181183,0.17665943503379822,0.03453332185745239,-0.06226901710033417,0.2034921944141388,0.017364323139190674,-0.06362234055995941,0.0,0.0,-5.27887266343896e-07,-0.04668146371841431,0.03495985269546509,0.015009119175374508,-0.0937606692314148,0.035604000091552734,0.018970271572470665,-0.1276417374610901,0.04381668567657471,0.014910941012203693,-0.15937131643295288,0.05803710222244263,0.009239870123565197,-0.11798292398452759,-0.05610579252243042,0.03547673299908638,-0.16385185718536377,-0.024782955646514893,0.024205926805734634,-0.1906171441078186,0.011154532432556152,0.008169633336365223,-0.20751547813415527,0.04452216625213623,-0.0029002372175455093,-0.11796694993972778,-0.0772092342376709,0.01660054363310337,-0.17546623945236206,-0.04042613506317139,0.007252349518239498,-0.20477533340454102,0.00017255544662475586,-0.006575934588909149,-0.22411441802978516,0.039527297019958496,-0.017191817983984947,-0.11421078443527222,-0.09029847383499146,-0.004842097871005535,-0.17580187320709229,-0.06557101011276245,-0.015319759026169777,-0.20743703842163086,-0.028391540050506592,-0.022295139729976654,-0.23058241605758667,0.007172584533691406,-0.027101844549179077,-0.10856902599334717,-0.09171098470687866,-0.02624255232512951,-0.16328322887420654,-0.06906884908676147,-0.035144925117492676,-0.19453075528144836,-0.04830819368362427,-0.03753901273012161,-0.22140225768089294,-0.02739536762237549,-0.03915523737668991
2,0.0,0.0,4.721676134522568e-07,0.016938693821430206,-0.0705304741859436,-0.04550855979323387,0.05393653362989426,-0.10439485311508179,-0.07010051608085632,0.08609297126531601,-0.10989010334014893,-0.085759736597538,0.10130014270544052,-0.12379145622253418,-0.09997159987688065,0.08176281303167343,-0.02233797311782837,-0.07254208624362946,0.13724211603403091,0.025374531745910645,-0.09594828635454178,0.18147722631692886,0.03729712963104248,-0.10797325521707535,0.21713409572839737,0.03871572017669678,-0.11454536020755768,0.0808139517903328,0.019810497760772705,-0.060152314603328705,0.1478201523423195,0.05695563554763794,-0.08319804072380066,0.19843656569719315,0.05550116300582886,-0.09109006822109222,0.23624280840158463,0.043733060359954834,-0.09464985877275467,0.08314266055822372,0.04288458824157715,-0.04931669309735298,0.14967087656259537,0.06059908866882324,-0.0695059522986412,0.19522760063409805,0.05168318748474121,-0.07601702958345413,0.2282886579632759,0.03669476509094238,-0.07750231772661209,0.08834931999444962,0.05074876546859741,-0.04180939868092537,0.1401745155453682,0.04835665225982666,-0.058564651757478714,0.1748357191681862,0.03519946336746216,-0.06454672664403915,0.20142126828432083,0.017367422580718994,-0.06626544147729874,0.0,0.0,-4.899833356830641e-07,-0.04423797130584717,0.03971928358078003,0.01090102456510067,-0.09280401468276978,0.04891782999038696,0.01316584087908268,-0.12675267457962036,0.06129920482635498,0.008213122375309467,-0.15697157382965088,0.07781720161437988,0.0020033670589327812,-0.12295764684677124,-0.031180620193481445,0.030752526596188545,-0.165816068649292,-0.0021434426307678223,0.01774849370121956,-0.18774324655532837,0.033145129680633545,0.0004530059522949159,-0.2012958526611328,0.06682294607162476,-0.011249172501266003,-0.1242324709892273,-0.0551224946975708,0.014308378100395203,-0.17792779207229614,-0.02163773775100708,0.0036368174478411674,-0.20355787873268127,0.014981865882873535,-0.011363556608557701,-0.22144845128059387,0.051341235637664795,-0.02254578284919262,-0.11930966377258301,-0.07421219348907471,-0.004936297424137592,-0.1752643883228302,-0.04883599281311035,-0.016071008518338203,-0.20457592606544495,-0.014185011386871338,-0.025009876117110252,-0.22664183378219604,0.01989191770553589,-0.031093386933207512,-0.11027449369430542,-0.08459502458572388,-0.024415286257863045,-0.1588190793991089,-0.05873745679855347,-0.033148013055324554,-0.18838709592819214,-0.03650093078613281,-0.03702876344323158,-0.21414533257484436,-0.014123618602752686,-0.039940930902957916
2,0.0,0.0,4.777280082635116e-07,0.018700100481510162,-0.07124990224838257,-0.03598257899284363,0.055927522480487823,-0.1044188141822815,-0.05551379173994064,0.0863325223326683,-0.11498558521270752,-0.0674542486667633,0.10240288823843002,-0.12929946184158325,-0.07785027474164963,0.08392389863729477,-0.02396482229232788,-0.05971188470721245,0.1370946541428566,0.026586294174194336,-0.07893000543117523,0.18037990480661392,0.03390300273895264,-0.08752632141113281,0.21270615607500076,0.029671072959899902,-0.09102629125118256,0.08092779666185379,0.017789363861083984,-0.049546871334314346,0.1475135162472725,0.05679500102996826,-0.06938815861940384,0.1975710466504097,0.05048292875289917,-0.07409663498401642,0.23157409578561783,0.03455394506454468,-0.07469405978918076,0.08168340474367142,0.0409928560256958,-0.04034829139709473,0.14756102114915848,0.06286501884460449,-0.058838602155447006,0.19222442060709,0.0497821569442749,-0.06314302235841751,0.22274676710367203,0.03146547079086304,-0.06184028461575508,0.08536329120397568,0.0499265193939209,-0.03333055600523949,0.13887301832437515,0.055394768714904785,-0.047813158482313156,0.17374608665704727,0.0446816086769104,-0.05098393186926842,0.19922713190317154,0.027560949325561523,-0.04993945360183716,0.0,0.0,-4.33792735066163e-07,-0.0422593355178833,0.0374564528465271,0.008283831179141998,-0.09020698070526123,0.0464397668838501,0.009196230210363865,-0.12443828582763672,0.059278011322021484,0.0037181179504841566,-0.15570181608200073,0.07530516386032104,-0.002759011695161462,-0.11918151378631592,-0.03070521354675293,0.026426656171679497,-0.1628207564353943,-0.0011325478553771973,0.013405691832304,-0.18512535095214844,0.03202086687088013,-0.003538103774189949,-0.20018237829208374,0.0653335452079773,-0.01508887019008398,-0.12117153406143188,-0.054697513580322266,0.011547809466719627,-0.17219382524490356,-0.023597359657287598,-0.00040741218253970146,-0.19820556044578552,0.010983943939208984,-0.01509364414960146,-0.21711531281471252,0.04712766408920288,-0.025804487988352776,-0.11689525842666626,-0.07384312152862549,-0.0060027712024748325,-0.1703895628452301,-0.05591839551925659,-0.017242014408111572,-0.20078927278518677,-0.026423752307891846,-0.025349263101816177,-0.22381305694580078,0.005646765232086182,-0.030923355370759964,-0.10875022411346436,-0.08475431799888611,-0.023921102285385132,-0.15456253290176392,-0.060622721910476685,-0.032735541462898254,-0.183216392993927,-0.039063870906829834,-0.03599410876631737,-0.20784157514572144,-0.01621788740158081,-0.038336627185344696
2,0.0,0.0,4.7154659910120245e-07,0.018319182097911835,-0.07450926303863525,-0.03514707460999489,0.05710691958665848,-0.10822820663452148,-0.0536605641245842,0.09018527716398239,-0.11894732713699341,-0.06455275416374207,0.10775565356016159,-0.13658511638641357,-0.07406849414110184,0.08625742048025131,-0.03095322847366333,-0.0573350228369236,0.13749981671571732,0.01921457052230835,-0.07559693604707718,0.1804642155766487,0.025754570960998535,-0.08395269513130188,0.21330834180116653,0.02117222547531128,-0.08765522390604019,0.08367923647165298,0.012144327163696289,-0.0473913736641407,0.14766300469636917,0.051932573318481445,-0.065134197473526,0.19782865792512894,0.046514153480529785,-0.06966068595647812,0.231799878180027,0.03123331069946289,-0.0711161196231842,0.08354369550943375,0.03579050302505493,-0.0384800024330616,0.14740926772356033,0.06120806932449341,-0.056075047701597214,0.19285527616739273,0.04968070983886719,-0.06168489530682564,0.2243000641465187,0.03149920701980591,-0.06211140379309654,0.08597389608621597,0.044626474380493164,-0.03159099444746971,0.138057179749012,0.054411351680755615,-0.046317748725414276,0.17386091500520706,0.046528518199920654,-0.05112867429852486,0.20095912367105484,0.030777335166931152,-0.0519014410674572,0.0,0.0,-4.4109845021012006e-07,-0.04119002819061279,0.038192152976989746,0.009060819633305073,-0.09048205614089966,0.047766149044036865,0.010601062327623367,-0.124248206615448,0.061210811138153076,0.005561844911426306,-0.15501469373703003,0.07827174663543701,-0.0004973727045580745,-0.12116432189941406,-0.03520309925079346,0.027499545365571976,-0.16413342952728271,-0.00347059965133667,0.014095301739871502,-0.1868855357170105,0.031355082988739014,-0.003238423727452755,-0.20138263702392578,0.0658465027809143,-0.015145412646234035,-0.12221324443817139,-0.05890342593193054,0.011740637011826038,-0.17397227883338928,-0.023360371589660645,-0.0006519393646158278,-0.1999058723449707,0.013719677925109863,-0.016065722331404686,-0.21733567118644714,0.05235159397125244,-0.02727341279387474,-0.11695551872253418,-0.07692396640777588,-0.00677927490323782,-0.17146459221839905,-0.05171620845794678,-0.01944105140864849,-0.20156434178352356,-0.016717135906219482,-0.028825167566537857,-0.22338449954986572,0.019740819931030273,-0.03494008630514145,-0.10783427953720093,-0.08524221181869507,-0.025549128651618958,-0.15415704250335693,-0.05847799777984619,-0.03631972149014473,-0.18322265148162842,-0.03501605987548828,-0.04129993915557861,-0.2079724371433258,-0.010488688945770264,-0.04465117305517197
2,0.0,0.0,5.050534923611849e-07,0.016692563891410828,-0.07722383737564087,-0.03623150289058685,0.055627211928367615,-0.11008298397064209,-0.05564698204398155,0.09025315940380096,-0.11732840538024902,-0.06714275479316711,0.11265355348587036,-0.13677841424942017,-0.07707862555980682,0.08386261761188507,-0.03163415193557739,-0.05910063907504082,0.14108242094516754,0.017810523509979248,-0.07655465602874756,0.18317116796970367,0.022874772548675537,-0.08330249786376953,0.2143714278936386,0.019667327404022217,-0.08530746400356293,0.0796985775232315,0.01515883207321167,-0.04809980094432831,0.1494506150484085,0.05169636011123657,-0.06551063805818558,0.198183074593544,0.042890965938568115,-0.0691918283700943,0.23034070432186127,0.02835667133331299,-0.0696292519569397,0.07891789078712463,0.041713058948516846,-0.03794648498296738,0.14701928198337555,0.06652182340621948,-0.05418026074767113,0.19170241057872772,0.0526694655418396,-0.05817091092467308,0.22234340012073517,0.03494054079055786,-0.057478513568639755,0.08131472766399384,0.05235189199447632,-0.029873954132199287,0.1362255960702896,0.06555241346359253,-0.04274130240082741,0.17097468674182892,0.0580020546913147,-0.0457158200442791,0.19672276079654694,0.04317450523376465,-0.04508296772837639,0.0,0.0,-4.4145480160295847e-07,-0.04113733768463135,0.040577471256256104,0.008723403327167034,-0.09152191877365112,0.053061485290527344,0.010414726100862026,-0.1253008246421814,0.0682445764541626,0.005616499576717615,-0.15606510639190674,0.08510541915893555,-3.271613968536258e-05,-0.12551122903823853,-0.02903825044631958,0.027656368911266327,-0.16850942373275757,0.0022233128547668457,0.015417183749377728,-0.19087105989456177,0.036104440689086914,-0.0012065814808011055,-0.20629069209098816,0.06965214014053345,-0.013024338521063328,-0.12644124031066895,-0.053364962339401245,0.01203867606818676,-0.17809194326400757,-0.01540297269821167,0.0002464303106535226,-0.20377865433692932,0.02213495969772339,-0.015399247407913208,-0.2227594256401062,0.06134241819381714,-0.026928987354040146,-0.1210065484046936,-0.07207795977592468,-0.006253312341868877,-0.17505618929862976,-0.04254961013793945,-0.01864761859178543,-0.20428815484046936,-0.005517065525054932,-0.028408542275428772,-0.22636759281158447,0.032891690731048584,-0.034770477563142776,-0.11160963773727417,-0.08069232106208801,-0.024780020117759705,-0.1586351990699768,-0.049933284521102905,-0.03544064983725548,-0.18722602725028992,-0.024653911590576172,-0.04057455062866211,-0.2115108072757721,0.0010358691215515137,-0.04394357278943062
2,0.0,0.0,4.542654323813622e-07,0.01925770938396454,-0.07448053359985352,-0.03473610058426857,0.05900117754936218,-0.10863983631134033,-0.0544024258852005,0.09716096520423889,-0.1169670820236206,-0.06631716340780258,0.1249600350856781,-0.1389906406402588,-0.0769835114479065,0.08576130867004395,-0.029021084308624268,-0.06048768758773804,0.14483289420604706,0.0166814923286438,-0.0800202339887619,0.187407985329628,0.01895815134048462,-0.08869745582342148,0.21873731911182404,0.01099616289138794,-0.09178481251001358,0.08044978976249695,0.01609182357788086,-0.050703443586826324,0.1493523269891739,0.05220603942871094,-0.06938692182302475,0.19948001205921173,0.043559730052948,-0.07428225129842758,0.2320616990327835,0.02610313892364502,-0.07594989985227585,0.07799999415874481,0.04237091541290283,-0.04173831269145012,0.14494873583316803,0.07102549076080322,-0.0580962672829628,0.19175268709659576,0.06046736240386963,-0.06330720335245132,0.2236243039369583,0.04320418834686279,-0.0640915110707283,0.07873870432376862,0.053448498249053955,-0.034729186445474625,0.13273985683918,0.07164716720581055,-0.0487360917031765,0.169549360871315,0.0684882402420044,-0.05354372039437294,0.19739170372486115,0.05651700496673584,-0.0543842688202858,0.0,0.0,-4.133841287057294e-07,-0.03980696201324463,0.041416049003601074,0.010083109140396118,-0.09141629934310913,0.05442345142364502,0.013963096775114536,-0.1254296898841858,0.06874817609786987,0.011126355268061161,-0.15520989894866943,0.08866012096405029,0.0072653815150260925,-0.12636619806289673,-0.030269503593444824,0.030324941501021385,-0.16871577501296997,0.0018470287322998047,0.020589549094438553,-0.1920720934867859,0.035276055335998535,0.006523606833070517,-0.20834684371948242,0.06744861602783203,-0.003940186463296413,-0.12665951251983643,-0.05591273307800293,0.014002378098666668,-0.17907112836837769,-0.019717931747436523,0.0033914046362042427,-0.20500198006629944,0.018388688564300537,-0.010334272868931293,-0.22395795583724976,0.05904775857925415,-0.019941171631217003,-0.11973929405212402,-0.07392439246177673,-0.0049098338931798935,-0.17557907104492188,-0.04434981942176819,-0.017893480136990547,-0.2039562165737152,-0.005218565464019775,-0.02593100816011429,-0.22611740231513977,0.03452908992767334,-0.030420783907175064,-0.10940110683441162,-0.07843837141990662,-0.023905284702777863,-0.15737003087997437,-0.04457080364227295,-0.03654571995139122,-0.1851736307144165,-0.017891883850097656,-0.04161598160862923,-0.20934104919433594,0.007608532905578613,-0.04414273053407669
2,0.0,0.0,4.404992637319083e-07,0.019813351333141327,-0.07669186592102051,-0.03286367654800415,0.062264420092105865,-0.11350935697555542,-0.053033143281936646,0.10392867773771286,-0.12199056148529053,-0.0649230033159256,0.1380770429968834,-0.14203715324401855,-0.07539324462413788,0.07926815003156662,-0.04289579391479492,-0.06731186807155609,0.14572658389806747,0.0012573003768920898,-0.086558997631073,0.18869369477033615,0.0016227364540100098,-0.09233025461435318,0.21928202360868454,-0.008189678192138672,-0.09290032088756561,0.07354062050580978,0.006700098514556885,-0.05784478038549423,0.1511845514178276,0.04797506332397461,-0.07664845883846283,0.20032771676778793,0.038933634757995605,-0.07811559736728668,0.22801750153303146,0.019976258277893066,-0.07678428292274475,0.0712093636393547,0.037849247455596924,-0.048399653285741806,0.14518015831708908,0.07062870264053345,-0.06342838704586029,0.18996905535459518,0.059193193912506104,-0.06536000967025757,0.21707864850759506,0.04069185256958008,-0.06396167725324631,0.07282256335020065,0.05346572399139404,-0.04052762687206268,0.1307164654135704,0.07213997840881348,-0.05307505279779434,0.16721337288618088,0.06849092245101929,-0.05616190284490585,0.1926257535815239,0.05573129653930664,-0.05585532262921333,0.0,0.0,-3.7329616020542744e-07,-0.03840446472167969,0.036853134632110596,0.008766401559114456,-0.09031087160110474,0.050445377826690674,0.011386451311409473,-0.12397271394729614,0.0643988847732544,0.007717862259596586,-0.15321677923202515,0.08175623416900635,0.003513985313475132,-0.12817460298538208,-0.04346144199371338,0.0271468348801136,-0.17161083221435547,-0.018480777740478516,0.016234954819083214,-0.19854527711868286,0.014974713325500488,0.00233718054369092,-0.21499985456466675,0.048487067222595215,-0.007887671701610088,-0.12625771760940552,-0.06571829319000244,0.010613063350319862,-0.18046027421951294,-0.035134196281433105,-0.001374267041683197,-0.20597204566001892,0.004703521728515625,-0.01471638586372137,-0.22357097268104553,0.04652273654937744,-0.023280682042241096,-0.11824953556060791,-0.07906901836395264,-0.008568938821554184,-0.1766885221004486,-0.05040943622589111,-0.023125547915697098,-0.20206975936889648,-0.00910329818725586,-0.03051776811480522,-0.22064107656478882,0.03184545040130615,-0.033882055431604385,-0.10698610544204712,-0.07688012719154358,-0.027903584763407707,-0.15342408418655396,-0.03740721940994263,-0.04279489070177078,-0.1790475845336914,-0.009782493114471436,-0.04871593788266182,-0.20039480924606323,0.014097392559051514,-0.05108102038502693
